File Name: not saved
Channel 1: 'K25585', 36701 values, raw ADC, no filters.
Channel 2: 'W110 K27098 X axis', 36700 values, raw ADC, no filters.

0	2363
13	2363
35	2363
39	2365
28	2363
27	2365
17	2363
3	2365
4	2367
-23	2367
-62	2367
-87	2367
-69	2367
-41	2367
-1	2367
30	2367
52	2367
64	2365
70	2367
73	2367
45	2367
20	2367
-8	2367
-27	2367
-32	2369
-26	2369
-31	2369
-58	2369
-69	2371
-84	2373
-89	2371
-64	2373
-28	2373
-18	2371
-8	2373
33	2371
61	2371
75	2373
87	2371
86	2373
95	2375
98	2373
85	2375
43	2375
-24	2375
-30	2373
-24	2375
-40	2375
-9	2375
2	2377
-16	2375
-29	2375
-38	2375
-44	2375
-32	2377
-14	2377
-12	2379
3	2377
1	2381
4	2379
10	2379
19	2379
14	2379
17	2377
7	2379
0	2377
-9	2379
-25	2379
-8	2377
-21	2381
-17	2379
-14	2379
-17	2381
-17	2379
-28	2379
-44	2379
-55	2379
-74	2377
-73	2379
-38	2379
-2	2379
33	2379
44	2379
55	2379
60	2381
73	2381
77	2381
66	2381
62	2381
32	2383
15	2383
2	2379
5	2381
-2	2381
2	2381
-4	2383
-14	2385
-9	2383
-27	2383
-63	2383
-100	2383
-100	2383
-104	2381
-60	2383
20	2383
89	2385
111	2383
104	2383
102	2383
64	2387
21	2385
-35	2385
-82	2383
-84	2386
-68	2386
-35	2387
-2	2388
36	2387
55	2387
64	2388
64	2386
47	2387
34	2388
4	2389
-32	2389
-57	2389
-68	2389
-58	2391
-24	2389
-15	2391
2	2390
18	2389
26	2390
24	2390
-1	2390
-62	2390
-113	2390
-80	2389
-34	2390
27	2391
60	2392
83	2392
99	2392
88	2394
63	2393
41	2394
-3	2394
-33	2395
-21	2394
-40	2394
-48	2393
-45	2393
-37	2394
-27	2394
-14	2395
-8	2396
-13	2396
-28	2396
-59	2396
-82	2393
-85	2395
-33	2396
29	2396
96	2397
154	2396
163	2397
117	2396
74	2397
48	2398
-5	2400
-23	2399
-30	2400
-34	2400
-33	2399
-29	2399
-28	2399
-66	2398
-143	2397
-168	2398
-127	2398
-94	2398
-37	2398
40	2398
130	2399
175	2400
183	2399
152	2400
123	2399
84	2401
16	2401
-29	2400
-41	2402
-37	2401
-32	2400
-36	2400
-38	2399
-35	2399
-36	2400
-38	2400
-37	2400
-47	2402
-59	2401
-61	2402
-57	2402
-27	2401
12	2401
32	2400
42	2401
62	2401
33	2403
-2	2403
-61	2402
-92	2401
-70	2403
-23	2402
47	2404
80	2404
78	2405
31	2405
-15	2404
-57	2403
-71	2404
-40	2403
16	2404
85	2404
135	2403
126	2405
98	2404
85	2404
27	2406
-18	2407
-59	2407
-80	2406
-91	2407
-114	2406
-115	2405
-92	2406
-48	2407
-7	2407
49	2406
106	2407
133	2407
128	2407
92	2407
45	2408
1	2406
-28	2408
-51	2407
-49	2406
-47	2409
-48	2407
-46	2406
-32	2406
-18	2406
-2	2407
10	2408
10	2408
11	2407
11	2408
10	2407
9	2407
7	2407
3	2405
-4	2406
-14	2406
-6	2407
-12	2407
-35	2408
-54	2406
-91	2408
-75	2406
-40	2407
-9	2405
37	2406
91	2405
132	2405
118	2405
103	2404
74	2404
17	2405
-25	2405
-48	2403
-37	2405
-17	2404
-3	2404
2	2404
-3	2405
-8	2406
3	2404
-15	2405
-23	2404
-23	2402
-29	2404
-20	2403
-50	2403
-93	2403
-112	2404
-87	2405
-40	2405
35	2403
89	2405
113	2403
135	2404
157	2404
102	2403
53	2405
18	2405
-38	2404
-30	2403
-44	2405
-61	2403
-60	2404
-44	2404
-17	2405
-6	2405
12	2404
14	2405
7	2406
-11	2405
-13	2406
-15	2405
-20	2405
-38	2407
-61	2406
-77	2407
-79	2406
-78	2407
-54	2408
20	2408
63	2409
96	2408
113	2407
117	2407
112	2408
107	2406
98	2407
66	2406
23	2406
-11	2407
-39	2407
-56	2407
-61	2410
-54	2409
-49	2410
-46	2410
-41	2410
-54	2408
-80	2408
-59	2407
-31	2410
2	2409
22	2409
38	2408
43	2409
27	2409
16	2409
4	2408
1	2409
-10	2409
2	2410
1	2408
-2	2408
-4	2406
-4	2407
0	2405
11	2407
7	2407
-1	2407
16	2407
8	2410
-3	2408
-25	2407
-61	2408
-69	2407
-60	2407
-51	2406
-23	2406
29	2406
70	2406
86	2406
94	2406
88	2406
80	2406
53	2406
14	2407
-6	2407
-27	2408
-36	2407
-19	2406
-18	2407
-9	2406
8	2406
14	2405
6	2404
-10	2405
-24	2406
-32	2406
-47	2405
-107	2405
-170	2404
-164	2404
-67	2405
21	2403
91	2404
141	2403
185	2403
169	2405
110	2404
41	2403
-27	2406
-40	2406
-60	2406
-62	2405
-33	2405
-3	2403
21	2405
32	2404
17	2404
0	2404
-13	2404
-12	2404
13	2403
11	2404
-17	2404
-49	2404
-46	2405
-36	2405
-21	2405
12	2406
9	2408
17	2406
11	2405
8	2405
-8	2407
-21	2405
-27	2405
-31	2405
-16	2406
0	2406
7	2406
9	2407
10	2407
7	2407
2	2405
-8	2405
-15	2406
-28	2405
-49	2406
-39	2405
-35	2408
-24	2407
-19	2408
1	2407
41	2406
72	2406
104	2406
117	2406
107	2406
83	2407
38	2405
-14	2406
-40	2404
-42	2404
-37	2404
-36	2405
-17	2405
-25	2403
-29	2405
-12	2405
-23	2405
-37	2406
-70	2403
-103	2405
-77	2404
-43	2406
-3	2405
38	2404
71	2402
88	2404
86	2404
96	2404
88	2404
55	2404
19	2404
-10	2404
-23	2404
-37	2404
-36	2404
-14	2402
-26	2404
-23	2402
-20	2403
-24	2403
-53	2402
-90	2403
-83	2403
-46	2402
-2	2402
38	2402
67	2402
79	2401
70	2402
31	2400
0	2402
3	2399
22	2401
25	2400
0	2400
-1	2401
-1	2402
-5	2401
-19	2401
-16	2400
-20	2402
-14	2402
-7	2402
-8	2400
-15	2401
-19	2400
-23	2400
-34	2399
-26	2400
-7	2401
30	2402
49	2402
57	2402
42	2401
17	2400
-3	2400
-66	2404
-99	2400
-69	2401
-45	2400
-5	2400
42	2400
94	2401
119	2401
104	2401
77	2401
36	2402
10	2402
-8	2405
-24	2404
-24	2403
-37	2405
-38	2404
-48	2403
-53	2402
-33	2404
-34	2404
-26	2403
-16	2404
-5	2405
7	2404
9	2404
14	2404
7	2404
5	2402
0	2404
0	2403
5	2402
-12	2404
-31	2403
-19	2402
-1	2403
12	2402
1	2402
-8	2404
9	2403
5	2405
18	2405
34	2406
34	2404
20	2403
4	2403
-1	2403
-6	2403
-9	2403
-16	2403
-27	2402
-29	2404
-18	2404
-8	2403
6	2404
9	2404
20	2403
12	2402
13	2403
41	2402
12	2404
-53	2402
-107	2402
-106	2401
-55	2401
2	2402
39	2402
56	2403
76	2401
86	2403
87	2403
72	2401
49	2401
27	2400
-2	2401
-23	2400
-31	2402
-47	2400
-44	2402
-19	2402
-7	2404
12	2404
19	2402
-11	2402
-75	2402
-109	2404
-94	2402
-69	2401
-23	2401
28	2401
73	2400
93	2401
111	2401
104	2405
79	2402
29	2402
0	2402
-15	2401
-30	2402
-23	2403
-46	2404
-44	2402
-37	2401
-22	2401
-7	2401
-1	2402
1	2403
-3	2402
-6	2404
-12	2403
-10	2403
-18	2403
-20	2404
-22	2401
-41	2402
-67	2402
-70	2403
-41	2403
2	2403
78	2402
105	2404
121	2403
120	2403
92	2404
52	2402
13	2402
-11	2403
-25	2403
-35	2403
-36	2403
-28	2404
-31	2402
-31	2402
-34	2401
-29	2402
-35	2404
-58	2403
-72	2405
-50	2404
-5	2405
17	2407
23	2403
13	2404
-43	2404
-96	2403
-53	2405
19	2405
79	2404
131	2405
139	2404
138	2405
97	2405
74	2404
37	2404
-14	2405
-62	2407
-75	2404
-73	2406
-76	2405
-54	2404
-39	2407
10	2406
50	2404
57	2405
40	2403
23	2404
10	2405
-22	2404
-58	2403
-66	2405
-56	2404
-52	2404
-46	2403
-21	2403
33	2403
68	2404
87	2402
61	2403
40	2404
38	2402
-3	2405
-28	2404
-43	2404
-40	2401
-33	2403
-43	2403
-47	2403
-49	2403
-35	2402
-22	2404
-14	2402
1	2403
8	2403
21	2403
34	2402
17	2403
30	2403
24	2402
10	2402
12	2402
11	2402
29	2401
31	2402
21	2400
16	2402
2	2400
-7	2402
-21	2401
-25	2401
-20	2402
-12	2402
-10	2403
-13	2403
-21	2402
-22	2402
-25	2402
-15	2402
-16	2401
-32	2402
-63	2400
-102	2402
-80	2403
-10	2403
75	2403
139	2402
182	2401
161	2401
114	2399
65	2401
19	2403
-21	2403
-68	2402
-81	2402
-76	2401
-61	2402
-35	2402
-12	2402
1	2402
10	2402
-1	2403
-12	2403
-20	2403
-22	2403
-2	2403
14	2402
18	2402
19	2402
11	2402
4	2402
4	2403
2	2403
-4	2403
-12	2403
-20	2403
-31	2404
-51	2402
-46	2402
-29	2403
-21	2403
5	2403
9	2403
16	2402
2	2403
-6	2404
21	2403
43	2403
54	2403
25	2405
-7	2405
-24	2405
-21	2404
10	2404
30	2404
30	2402
29	2402
15	2403
21	2405
2	2405
-10	2404
-6	2405
-29	2406
-17	2404
-13	2404
-14	2402
-19	2404
-42	2403
-58	2403
-79	2402
-93	2402
-58	2401
-3	2401
33	2401
63	2402
75	2403
80	2403
42	2403
26	2403
20	2403
9	2404
6	2403
-17	2403
13	2403
39	2403
23	2402
2	2403
-1	2403
-4	2403
-10	2402
-11	2403
-7	2403
20	2403
35	2402
40	2403
20	2403
4	2402
-21	2403
-26	2402
-33	2402
-42	2401
-22	2401
-36	2404
-33	2402
-34	2402
-31	2401
-26	2402
-18	2402
4	2403
15	2402
23	2402
20	2401
4	2401
-21	2402
-18	2402
-30	2402
-37	2403
-20	2402
13	2402
41	2404
51	2404
63	2404
52	2405
49	2404
19	2402
-5	2402
-29	2403
-59	2402
-47	2403
-24	2402
-6	2404
0	2403
-11	2404
-14	2404
-22	2404
-10	2404
8	2405
10	2404
29	2404
37	2405
19	2404
-13	2404
-68	2407
-118	2406
-140	2406
-116	2405
-30	2407
66	2406
140	2407
176	2405
183	2405
157	2404
117	2405
62	2404
8	2404
-24	2405
-65	2404
-87	2403
-64	2405
-55	2407
-43	2405
-42	2405
-69	2409
-53	2407
-42	2405
-45	2407
-47	2407
-21	2405
18	2405
60	2406
100	2405
107	2407
85	2407
48	2407
18	2407
-12	2408
-31	2406
-47	2405
-42	2405
-35	2406
-35	2404
-19	2406
-31	2407
-50	2407
-70	2405
-65	2405
-54	2405
-33	2406
4	2404
38	2403
69	2404
66	2405
44	2406
17	2406
-5	2406
-4	2403
20	2405
32	2404
44	2406
34	2405
14	2404
14	2405
-25	2406
-56	2405
-54	2406
-34	2405
-7	2405
23	2404
45	2404
60	2404
53	2404
33	2405
10	2404
-18	2403
-31	2405
-31	2403
-28	2405
-28	2405
-19	2404
-34	2406
-72	2406
-92	2406
-98	2408
-57	2407
-10	2405
43	2404
92	2404
110	2405
121	2404
110	2404
86	2406
51	2407
21	2407
-14	2406
-32	2406
-38	2406
-34	2405
-32	2404
-22	2405
-18	2405
-30	2404
-6	2406
-19	2406
-43	2405
-57	2405
-39	2405
-6	2405
30	2405
42	2406
21	2406
-28	2407
-97	2407
-119	2407
-92	2406
-40	2407
7	2405
72	2406
127	2405
170	2406
154	2406
100	2407
73	2408
13	2409
-23	2408
-41	2407
-43	2407
-45	2408
-48	2407
-38	2407
-23	2406
-5	2408
3	2408
3	2409
-4	2408
-10	2408
-15	2407
-21	2409
-26	2409
-21	2408
-21	2408
-24	2409
-17	2407
-44	2409
-76	2408
-80	2409
-50	2407
-15	2408
38	2408
73	2411
93	2409
81	2410
48	2409
34	2411
37	2408
43	2410
48	2408
37	2409
17	2409
25	2408
17	2409
0	2410
-1	2410
-23	2412
-34	2410
-27	2410
-27	2411
-23	2411
-25	2411
-25	2411
-31	2411
-36	2409
-35	2408
-40	2410
-58	2409
-53	2409
-29	2409
5	2409
42	2411
58	2409
59	2411
50	2410
43	2410
15	2411
0	2411
-3	2410
-3	2409
0	2409
0	2409
-5	2408
-23	2409
-36	2409
-31	2409
-16	2409
-15	2410
-22	2412
-25	2412
-35	2412
-35	2410
-24	2410
-64	2408
-60	2408
13	2408
58	2411
101	2409
130	2411
139	2409
114	2410
80	2409
38	2409
-7	2408
-25	2409
-30	2409
-34	2410
-38	2410
-27	2408
-25	2409
-25	2411
-30	2409
-27	2409
-30	2410
-32	2410
-10	2410
-20	2413
-21	2413
-29	2411
-40	2412
-55	2411
-84	2411
-112	2410
-70	2412
4	2411
51	2412
118	2411
148	2411
148	2413
129	2416
102	2412
55	2413
18	2412
-5	2411
-29	2413
-28	2412
-32	2413
-31	2412
-29	2412
-39	2411
-49	2413
-63	2411
-58	2412
-42	2412
-18	2412
-9	2413
7	2413
26	2411
46	2411
54	2412
40	2411
20	2411
8	2413
-18	2412
-45	2412
-23	2413
-35	2416
-58	2414
-49	2412
-14	2413
6	2411
18	2413
31	2413
28	2414
14	2411
-9	2412
-6	2410
0	2412
16	2412
22	2412
32	2411
22	2412
-21	2411
-58	2412
-79	2413
-55	2413
-29	2416
24	2414
71	2412
92	2411
99	2412
91	2413
73	2413
25	2413
8	2414
-2	2416
0	2414
5	2411
-2	2413
-10	2416
-29	2412
-36	2412
-32	2412
-43	2412
-57	2413
-34	2414
-42	2416
-57	2413
-75	2411
-53	2412
1	2413
30	2414
49	2416
50	2416
50	2413
22	2414
12	2413
8	2413
4	2413
1	2411
-10	2414
-20	2414
-13	2414
-5	2416
11	2416
43	2414
39	2416
34	2416
22	2414
2	2416
-10	2416
-20	2416
-26	2413
-28	2413
-24	2416
-39	2416
-44	2416
-26	2416
0	2416
16	2414
13	2416
7	2414
5	2416
-15	2418
-35	2418
-14	2416
7	2418
49	2416
54	2418
29	2418
20	2418
7	2416
-8	2418
-15	2416
-6	2418
-2	2416
8	2418
16	2418
29	2418
26	2416
9	2418
-13	2418
-41	2420
-60	2418
-44	2418
-17	2418
-39	2422
-33	2420
1	2420
15	2420
38	2420
29	2420
6	2420
0	2420
25	2418
19	2420
12	2420
11	2420
0	2420
0	2420
-1	2420
-7	2422
20	2420
8	2424
-33	2420
-24	2422
-24	2422
-12	2422
-9	2422
4	2422
26	2422
40	2422
58	2422
50	2424
44	2422
42	2422
23	2424
12	2422
13	2422
-7	2422
-26	2422
-44	2422
-61	2422
-83	2422
-74	2422
-33	2424
-12	2426
13	2424
27	2424
32	2422
45	2426
49	2424
32	2424
11	2424
-13	2424
-33	2424
-46	2424
-75	2424
-76	2422
-51	2422
-5	2424
29	2422
61	2422
78	2424
45	2424
35	2424
8	2426
13	2426
6	2424
-6	2422
-6	2422
-12	2426
-8	2424
-16	2426
-16	2426
-31	2426
-65	2426
-77	2428
-42	2426
-10	2428
19	2426
35	2426
49	2426
40	2426
37	2426
58	2428
31	2430
2	2426
-22	2426
-42	2426
-91	2428
-139	2426
-129	2428
-76	2428
-6	2430
63	2430
116	2428
161	2428
178	2428
158	2428
113	2428
6	2428
-75	2428
-121	2430
-113	2430
-41	2430
-11	2432
39	2430
54	2432
71	2432
82	2428
54	2432
12	2432
-42	2432
-68	2430
-71	2432
-61	2430
-42	2432
-8	2432
22	2432
33	2432
17	2434
-3	2434
-27	2432
-54	2434
-54	2432
-51	2436
-25	2434
14	2434
41	2434
47	2434
22	2434
-7	2436
-27	2436
-40	2436
-31	2434
0	2436
29	2436
45	2436
48	2436
56	2436
34	2436
10	2436
-12	2436
-32	2436
-15	2436
-15	2438
-13	2436
-12	2436
-11	2438
-12	2438
-29	2438
-68	2440
-99	2440
-64	2438
-15	2438
29	2440
65	2438
83	2440
78	2438
53	2440
40	2442
39	2440
21	2442
-32	2440
-53	2442
-58	2443
-26	2442
13	2443
38	2440
50	2442
45	2443
40	2444
28	2442
-12	2442
-53	2442
-72	2443
-82	2443
-62	2445
-26	2445
18	2446
42	2446
61	2446
63	2447
61	2447
41	2448
16	2448
-17	2448
-47	2448
-59	2448
-62	2449
-39	2449
-11	2449
30	2449
58	2449
46	2449
34	2449
28	2449
22	2449
15	2449
10	2450
-1	2450
-4	2450
-12	2452
-17	2452
-6	2451
-17	2452
-34	2451
-42	2453
-43	2452
-30	2453
-19	2452
4	2452
16	2452
17	2452
9	2455
-2	2456
-19	2455
-19	2456
-22	2457
-19	2457
-65	2456
-138	2457
-147	2456
-89	2456
10	2459
87	2460
163	2458
193	2458
186	2458
158	2459
94	2460
32	2459
-20	2459
-41	2460
-51	2461
-51	2462
-45	2462
-45	2462
-64	2462
-76	2460
-79	2462
-74	2463
-67	2462
-43	2464
29	2463
81	2466
111	2466
102	2466
72	2466
38	2468
-7	2467
-34	2466
-40	2468
-25	2470
-10	2468
-3	2469
-18	2469
-17	2471
-10	2470
-14	2470
-28	2470
-33	2471
-35	2471
-27	2472
17	2473
35	2473
50	2473
53	2474
42	2474
36	2475
6	2475
-14	2475
-24	2476
-32	2476
-31	2477
-40	2477
-55	2477
-29	2478
-12	2478
1	2479
22	2479
37	2479
47	2479
55	2481
68	2481
55	2483
52	2481
19	2483
-17	2483
-37	2483
-35	2485
-31	2485
-30	2485
-27	2487
-25	2487
-17	2487
-17	2489
-30	2487
-40	2487
-55	2485
-115	2489
-155	2489
-114	2491
-18	2491
93	2491
143	2495
159	2493
144	2493
98	2493
76	2493
41	2495
16	2495
-14	2495
-16	2495
-8	2497
-19	2497
-27	2500
-34	2497
-47	2499
-49	2500
-51	2501
-25	2502
-2	2503
11	2502
35	2503
29	2505
18	2503
-1	2504
-29	2504
-59	2505
-72	2506
-45	2506
-13	2507
9	2507
0	2507
-3	2508
11	2509
11	2509
18	2507
26	2510
31	2511
44	2510
35	2511
20	2512
27	2512
4	2513
-7	2514
-8	2515
0	2515
14	2515
20	2517
9	2517
0	2517
-13	2517
-30	2517
-30	2518
-23	2518
-2	2518
7	2517
5	2520
-23	2521
-47	2522
-95	2521
-116	2521
-56	2520
-32	2524
0	2524
47	2524
93	2523
118	2524
122	2523
122	2523
101	2523
71	2525
36	2526
21	2528
-8	2530
-29	2530
-41	2528
-63	2530
-73	2530
-48	2530
-38	2530
-36	2530
-24	2530
-44	2534
-44	2532
-41	2532
-32	2534
-11	2534
2	2534
9	2534
-3	2536
-7	2536
-13	2536
0	2534
21	2538
45	2538
35	2538
6	2538
-2	2538
14	2540
27	2540
27	2540
41	2542
33	2544
29	2544
11	2544
-30	2544
-45	2544
-39	2542
-27	2544
-12	2544
0	2546
8	2546
15	2546
19	2548
14	2548
5	2548
-6	2546
-20	2546
-11	2548
0	2548
-6	2550
-1	2550
-9	2552
3	2550
31	2550
47	2550
50	2552
15	2552
-53	2552
-88	2552
-75	2552
-71	2554
-34	2554
20	2554
77	2557
91	2556
92	2556
57	2557
-1	2556
-34	2558
-56	2558
-33	2558
-20	2561
3	2562
26	2560
32	2562
28	2560
26	2561
10	2563
-29	2562
-39	2561
-31	2562
-19	2564
-4	2562
20	2563
31	2564
31	2565
22	2566
29	2566
11	2567
-13	2567
-17	2569
-36	2570
-32	2569
-25	2567
-31	2568
-38	2569
-45	2568
-38	2570
-33	2570
-33	2572
-16	2570
20	2573
44	2572
60	2572
60	2573
55	2574
43	2575
39	2574
12	2574
-13	2575
1	2574
-12	2578
-15	2577
-15	2577
-22	2577
-20	2578
-29	2578
-36	2579
-52	2580
-59	2581
-59	2579
-44	2580
-9	2582
53	2582
100	2581
116	2581
107	2582
98	2583
56	2583
-13	2583
-74	2584
-146	2585
-126	2584
-74	2584
-12	2585
27	2585
53	2585
81	2584
109	2585
126	2587
92	2589
48	2589
1	2587
-7	2587
-22	2587
-55	2591
-121	2591
-149	2591
-143	2589
-140	2591
-54	2591
39	2593
131	2593
153	2593
136	2595
118	2593
52	2595
-5	2597
-33	2597
-51	2597
-47	2595
-22	2597
-12	2597
-9	2597
-14	2597
-38	2599
-70	2597
-77	2599
-69	2599
-60	2601
-17	2601
6	2603
42	2603
66	2603
52	2601
46	2603
49	2605
30	2603
5	2605
-36	2603
-90	2605
-137	2603
-113	2607
-43	2607
41	2605
123	2607
136	2607
124	2607
106	2609
83	2609
33	2609
-18	2611
-48	2611
-44	2609
-27	2611
-22	2611
-25	2611
-29	2611
-27	2613
-17	2611
-11	2613
-5	2613
-4	2615
-5	2616
-12	2613
-11	2616
-20	2616
-14	2616
-13	2617
-15	2616
6	2617
8	2620
27	2619
35	2621
23	2620
15	2621
5	2620
5	2620
-15	2620
-58	2619
-69	2621
-56	2622
-54	2622
-38	2622
-18	2620
14	2621
45	2623
90	2623
95	2625
77	2625
80	2625
52	2628
28	2627
3	2628
-16	2627
-33	2626
-50	2627
-43	2626
-53	2628
-32	2629
-2	2628
2	2629
-3	2629
14	2630
32	2630
27	2630
-22	2631
-49	2630
-55	2631
-57	2632
-20	2630
-10	2632
26	2630
57	2630
84	2630
83	2631
24	2631
-58	2631
-77	2631
-53	2634
-21	2633
27	2633
58	2633
72	2633
64	2632
64	2633
28	2634
6	2634
-24	2635
-50	2637
-33	2636
-42	2640
-37	2637
-34	2638
-29	2639
-20	2638
-12	2638
-8	2638
-21	2639
-17	2641
-10	2641
-4	2641
4	2640
-1	2642
-3	2640
-1	2644
12	2644
43	2646
48	2646
55	2646
68	2646
37	2648
13	2646
0	2646
-6	2646
-26	2648
-49	2646
-51	2646
-100	2648
-158	2648
-135	2650
-64	2650
11	2650
59	2652
91	2650
120	2650
164	2650
176	2652
110	2650
47	2652
5	2650
-21	2654
-53	2652
-55	2654
-53	2654
-63	2654
-101	2654
-90	2654
-52	2654
-9	2654
38	2654
66	2654
72	2654
58	2656
59	2654
44	2656
7	2656
-8	2656
-20	2656
-48	2658
-44	2658
-56	2660
-49	2662
-35	2658
-25	2658
1	2658
18	2658
24	2660
13	2660
28	2660
28	2660
10	2662
1	2660
-9	2662
-23	2662
-25	2662
-38	2664
-34	2664
-31	2662
-17	2662
18	2662
3	2664
-11	2664
-27	2664
-32	2664
-23	2666
6	2666
53	2668
76	2668
92	2668
55	2668
13	2668
-12	2668
-29	2668
-31	2668
-31	2668
-35	2668
-35	2670
-26	2668
-12	2670
8	2670
-11	2673
-14	2672
13	2673
48	2673
69	2672
74	2672
77	2673
45	2674
-36	2674
-139	2674
-150	2674
-69	2676
3	2676
60	2674
96	2677
109	2677
108	2676
73	2677
0	2677
-90	2677
-107	2680
-55	2678
-21	2678
-2	2678
-10	2677
-18	2679
-36	2679
-17	2680
46	2680
102	2680
114	2680
92	2682
82	2682
46	2682
-17	2681
-71	2681
-96	2681
-91	2682
-72	2681
-23	2682
-5	2685
24	2683
22	2684
15	2685
15	2685
7	2684
-5	2685
-24	2684
-34	2685
-33	2684
-27	2685
-26	2684
-21	2685
-18	2686
-13	2687
-18	2688
-10	2688
-18	2688
-33	2687
-36	2690
-42	2691
2	2690
39	2688
69	2687
75	2690
61	2691
49	2690
23	2690
-7	2690
-43	2692
-55	2692
-86	2692
-143	2692
-135	2692
-51	2693
16	2694
87	2693
144	2693
166	2693
182	2694
134	2695
87	2694
49	2695
-8	2695
-51	2695
-72	2695
-78	2696
-86	2697
-73	2697
-42	2696
3	2697
39	2697
48	2697
41	2696
29	2697
12	2697
8	2697
-16	2698
-69	2699
-110	2701
-123	2703
-84	2701
-38	2703
19	2701
74	2701
98	2701
92	2701
67	2699
33	2701
4	2699
1	2701
-2	2701
-23	2701
-35	2701
-22	2701
-26	2701
-19	2701
-35	2703
-32	2701
10	2703
31	2705
44	2703
21	2703
4	2703
-7	2703
-17	2703
-23	2705
-48	2705
-49	2707
-52	2705
-35	2707
-7	2707
38	2705
74	2705
83	2705
60	2705
28	2705
4	2707
-15	2705
2	2707
-10	2709
-15	2707
-1	2707
12	2709
-16	2707
-92	2709
-95	2709
-58	2709
-37	2709
-18	2707
-34	2709
-28	2707
27	2707
81	2707
92	2709
75	2707
73	2707
73	2707
64	2707
47	2709
32	2711
25	2709
7	2707
-5	2707
-14	2707
-10	2709
-27	2709
-54	2707
-51	2707
-41	2707
-54	2707
-34	2707
-2	2707
17	2709
33	2707
28	2707
30	2707
5	2709
-28	2707
-30	2707
-53	2709
-52	2707
-52	2709
-40	2709
-36	2709
-25	2709
10	2709
44	2707
79	2709
76	2711
78	2707
49	2711
9	2709
-20	2709
-50	2709
-107	2709
-141	2709
-75	2709
-16	2709
41	2711
76	2713
84	2711
88	2711
66	2709
46	2711
7	2711
-31	2711
-62	2711
-32	2711
5	2711
39	2711
49	2711
33	2711
15	2711
7	2711
-24	2711
-28	2713
-39	2711
-38	2711
-6	2713
-21	2713
-25	2715
-25	2713
-28	2713
-29	2713
-8	2713
15	2713
0	2713
-23	2715
-14	2713
-14	2713
-20	2713
-64	2713
-159	2713
-114	2713
22	2713
91	2713
149	2713
160	2713
154	2713
106	2717
83	2715
40	2713
-8	2713
-57	2715
-89	2713
-76	2713
-42	2715
4	2713
44	2713
68	2713
60	2713
31	2713
-5	2711
-47	2713
-83	2713
-99	2715
-98	2715
-69	2715
-20	2713
16	2717
63	2715
91	2715
80	2713
72	2713
59	2713
14	2713
-32	2713
-59	2715
-116	2713
-135	2715
